1472303361941;1472303367000;0.38777409;32.96968365;1211.0;19.0;225.9;3.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303362940;1472303368000;0.38764232;32.96956056;1211.0;19.0;223.9;4.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303363938;1472303369000;0.38752177;32.96945066;1211.0;19.5;223.1;4.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303364937;1472303370000;0.38738491;32.969332;1210.0;19.75;222.5;5.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303365931;1472303371000;0.38723148;32.96919664;1209.0;20.25;221.0;4.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303366936;1472303372000;0.38710451;32.96908095;1208.0;20.5;221.1;4.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303367933;1472303373000;0.38696019;32.96895512;1208.0;20.75;220.7;3.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303368923;1472303374000;0.38681636;32.96883228;1208.0;20.75;220.0;3.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303369932;1472303375000;0.38667072;32.96871271;1208.0;20.75;219.5;4.0;16/22;641;10;203;10787;-103;EDGE;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303370925;1472303376000;0.38651129;32.96859017;1209.0;21.0;219.6;4.0;16/22;641;10;203;10787;-105;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303371933;1472303377000;0.38637828;32.96848143;1209.0;20.75;219.3;3.0;16/22;641;10;203;10787;-105;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303372923;1472303378000;0.38623488;32.96836556;1210.0;20.75;219.4;3.0;16/22;641;10;203;10787;-111;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303373933;1472303379000;0.38609371;32.96824573;1210.0;20.75;219.5;3.0;16/22;641;10;203;10787;-111;EDGE;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303374936;1472303380000;0.38594623;32.96813209;1210.0;20.75;219.6;3.0;16/22;641;10;203;10787;-111;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303375951;1472303381000;0.38579287;32.9680053;1208.0;20.75;219.5;3.0;16/22;641;10;203;10787;-111;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303376934;1472303382000;0.38564237;32.96788973;1208.0;20.75;219.7;3.0;16/22;641;10;203;10787;-111;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303377934;1472303383000;0.38549898;32.96776795;1208.0;20.75;219.7;3.0;16/22;641;10;203;10787;-111;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303378920;1472303384000;0.38534766;32.96763672;1206.0;20.75;220.1;4.0;16/22;641;10;203;346;-111;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303379923;1472303385000;0.38521385;32.96752943;1207.0;20.5;220.2;4.0;16/22;641;10;203;346;-111;EDGE;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303380921;1472303386000;0.38506855;32.96740405;1207.0;21.0;220.0;4.0;16/22;641;10;203;346;-111;EDGE;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303381921;1472303387000;0.38489751;32.96727838;1207.0;22.0;218.8;5.0;16/22;641;10;203;346;-111;EDGE;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303382926;1472303388000;0.38473811;32.96717476;1207.0;22.25;214.6;6.0;16/22;641;10;203;346;-91;EDGE;DATA_CONNECTED;DATA_IN;CALL_IDLE;;;
1472303383936;1472303389000;0.38458872;32.96705718;1208.0;22.0;215.6;8.0;16/22;641;10;203;346;-91;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303384948;1472303390000;0.38442947;32.96693273;1209.0;22.75;216.1;10.0;16/22;641;10;203;346;-91;EDGE;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303386424;1472303391000;0.38426419;32.96681314;1209.0;22.5;216.3;12.0;16/22;641;10;203;346;-93;EDGE;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303387180;1472303392000;0.38414039;32.96667947;1209.0;21.75;219.5;13.0;16/22;641;10;203;346;-93;EDGE;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303387933;1472303393000;0.38398138;32.96654791;1209.0;22.0;219.3;13.0;16/22;641;10;203;346;-93;EDGE;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303390386;1472303395000;0.3836197;32.96626876;1208.0;23.0;217.8;12.0;16/22;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303391531;1472303396000;0.38345167;32.96614324;1207.0;23.0;218.7;14.0;16/22;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303392902;1472303397000;0.38328985;32.96602486;1207.0;23.5;218.5;14.0;16/22;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303394840;1472303399000;0.38290956;32.96576507;1207.0;22.75;215.1;14.0;16/22;641;10;6010;175;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303395850;1472303400000;0.38271596;32.96563628;1206.0;23.0;214.4;16.0;16/22;641;10;6010;175;-95;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303396835;1472303401000;0.38259806;32.96554648;1205.0;22.25;215.2;17.0;16/22;641;10;6010;175;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303397950;1472303403000;0.38227598;32.965281;1205.0;23.0;218.4;18.0;16/22;641;10;6010;175;-69;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303399334;1472303404000;0.38213024;32.96515326;1205.0;23.0;219.9;17.0;15/21;641;10;6010;175;-69;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303399941;1472303405000;0.38198244;32.96499676;1205.0;23.25;221.7;17.0;16/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303400931;1472303406000;0.38180603;32.96487583;1205.0;23.25;219.6;15.0;16/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303401921;1472303407000;0.38162654;32.96467612;1205.0;23.25;221.5;14.0;16/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303402965;1472303408000;0.3814523;32.96453527;1204.0;23.25;219.8;14.0;16/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303403922;1472303409000;0.38132074;32.96440746;1204.0;23.0;220.5;12.0;16/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303404945;1472303410000;0.38117507;32.9642889;1204.0;23.0;220.6;11.0;15/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303405962;1472303411000;0.38102057;32.96417625;1203.0;22.25;217.6;10.0;15/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303406921;1472303412000;0.38084435;32.9640429;1201.0;23.0;217.8;9.0;15/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303407924;1472303413000;0.38068837;32.96393742;1202.0;22.5;217.0;8.0;15/22;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303408923;1472303414000;0.38051877;32.96378425;1202.0;22.75;219.5;8.0;13/21;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303409928;1472303415000;0.38035827;32.96365698;1201.0;22.75;219.2;9.0;13/22;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303410930;1472303416000;0.38021918;32.96353548;1200.0;22.75;219.6;8.0;14/22;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303411927;1472303417000;0.38009489;32.96341061;1198.0;22.5;218.9;8.0;15/22;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303412923;1472303418000;0.37992855;32.96329498;1198.0;22.5;217.2;8.0;14/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303414017;1472303419000;0.37979644;32.96315703;1193.0;22.75;218.6;8.0;15/22;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303414931;1472303420000;0.37963912;32.96304526;1192.0;22.75;221.3;8.0;15/22;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303415933;1472303421000;0.37946528;32.96291934;1193.0;22.25;219.9;7.0;15/22;641;10;6010;175;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303416928;1472303422000;0.37930767;32.9627896;1192.0;22.5;219.4;8.0;15/22;641;10;6010;175;-95;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303417934;1472303423000;0.37914789;32.96266617;1194.0;23.25;218.7;11.0;15/21;641;10;6010;175;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303418935;1472303424000;0.37897949;32.96252614;1191.0;23.5;220.1;11.0;15/21;641;10;6010;175;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303419930;1472303425000;0.37882335;32.96240597;1189.0;23.5;219.0;11.0;15/21;641;10;6010;175;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303420931;1472303426000;0.37866908;32.96227102;1188.0;23.0;218.9;11.0;16/21;641;10;6010;175;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303421925;1472303427000;0.37850409;32.96212044;1185.0;23.75;219.4;11.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303422932;1472303428000;0.37834868;32.96200786;1182.0;23.25;220.2;11.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303423933;1472303429000;0.37818409;32.96184472;1181.0;23.25;219.9;10.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303424935;1472303430000;0.37802076;32.96172257;1180.0;23.25;219.2;10.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303425925;1472303431000;0.3778555;32.9615985;1178.0;23.25;219.1;11.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303426930;1472303432000;0.37768201;32.9614524;1179.0;23.0;219.5;10.0;16/21;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303427934;1472303433000;0.37754494;32.96132044;1178.0;23.0;219.6;10.0;16/21;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303428934;1472303434000;0.37738531;32.96120444;1177.0;22.75;218.6;11.0;16/21;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303429937;1472303435000;0.3772082;32.96105436;1177.0;23.25;219.4;12.0;16/21;641;10;6010;175;-77;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303430934;1472303436000;0.37705985;32.96093575;1177.0;23.0;218.4;10.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303431932;1472303437000;0.37689459;32.96081537;1175.0;23.0;218.9;10.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303432941;1472303438000;0.37674224;32.96069237;1174.0;22.75;218.8;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303433943;1472303439000;0.37659475;32.96055856;1174.0;22.75;219.7;11.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303434934;1472303440000;0.37644482;32.96041707;1173.0;22.25;219.2;11.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303435933;1472303441000;0.37637471;32.96029189;1169.0;20.75;221.8;11.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303436965;1472303442000;0.37620779;32.96016323;1169.0;21.75;219.8;11.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303437937;1472303443000;0.37603643;32.96005841;1168.0;22.0;219.0;10.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303438933;1472303444000;0.375915;32.95992728;1164.0;21.75;220.0;10.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303439937;1472303445000;0.37575322;32.95979524;1164.0;22.0;219.5;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303440934;1472303446000;0.37560618;32.95968197;1161.0;22.0;219.7;10.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303441934;1472303447000;0.37545254;32.95954493;1159.0;22.75;219.8;10.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303442934;1472303448000;0.37527352;32.95939532;1159.0;23.5;219.4;10.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303443934;1472303449000;0.37511906;32.95925899;1159.0;23.5;219.5;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303444934;1472303450000;0.37495936;32.95913097;1158.0;23.5;219.2;10.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303445924;1472303451000;0.37478122;32.95900208;1157.0;23.75;219.0;10.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303446955;1472303452000;0.37462673;32.95887325;1157.0;23.75;219.3;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303447936;1472303453000;0.37442318;32.9587313;1157.0;25.0;217.7;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303448934;1472303454000;0.37426201;32.95860495;1158.0;24.25;218.1;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303449938;1472303455000;0.37405663;32.95844494;1159.0;25.5;217.9;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303450934;1472303456000;0.37386809;32.95830107;1160.0;25.0;218.1;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303451935;1472303457000;0.37372384;32.95817532;1159.0;24.25;218.9;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303452935;1472303458000;0.37358233;32.95806907;1161.0;23.0;218.8;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303453937;1472303459000;0.37338935;32.95791862;1162.0;24.25;218.7;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303454934;1472303460000;0.37323716;32.95779219;1161.0;23.5;219.2;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303455936;1472303461000;0.37313474;32.95769079;1163.0;22.25;220.0;12.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303456932;1472303462000;0.37298229;32.95757976;1163.0;22.75;219.6;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303457928;1472303463000;0.37282823;32.95744175;1162.0;23.5;220.8;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303458929;1472303464000;0.37265549;32.95728895;1161.0;23.5;220.1;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303459929;1472303465000;0.37250544;32.957161;1160.0;23.5;220.2;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303460934;1472303466000;0.37235321;32.95701365;1160.0;23.5;221.2;11.0;15/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303461936;1472303467000;0.37216894;32.95686074;1162.0;23.5;222.0;11.0;14/20;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303462933;1472303468000;0.37202092;32.95671431;1163.0;23.25;223.3;10.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303463933;1472303469000;0.37187094;32.95657483;1164.0;23.0;224.2;10.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303464934;1472303470000;0.37172764;32.95642555;1164.0;23.0;225.1;11.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303465938;1472303471000;0.37157853;32.95627198;1162.0;23.0;226.2;10.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303466964;1472303472000;0.37143315;32.95610328;1162.0;23.0;227.6;10.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303467939;1472303473000;0.3712983;32.95596505;1162.0;22.75;228.0;10.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303468932;1472303474000;0.37115119;32.95580957;1162.0;23.25;229.2;10.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303469932;1472303475000;0.37101402;32.95564424;1161.0;23.25;230.2;9.0;16/21;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303470941;1472303476000;0.3708812;32.95548233;1162.0;23.5;231.2;10.0;16/21;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303471923;1472303477000;0.37074678;32.95531512;1163.0;23.5;231.8;10.0;16/21;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303473024;1472303478000;0.37061766;32.95515345;1163.0;23.0;232.3;10.0;16/21;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303476759;1472303481000;0.37027625;32.95461933;1161.0;23.5;237.2;10.0;16/21;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303477491;1472303482000;0.37016257;32.95443196;1162.0;24.0;238.3;11.0;16/21;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303477982;1472303483000;0.37004341;32.95424148;1161.0;23.5;238.2;11.0;16/21;641;10;6010;175;-71;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303479413;1472303484000;0.36995196;32.95407475;1162.0;23.0;239.4;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303479921;1472303485000;0.36985406;32.95388773;1163.0;23.75;241.1;11.0;16/21;641;10;6010;175;-75;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303480922;1472303486000;0.36975077;32.95369858;1162.0;23.75;241.2;11.0;16/21;641;10;6010;175;-79;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303481923;1472303487000;0.36967053;32.95352988;1162.0;22.75;241.2;10.0;16/21;641;10;6010;175;-79;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303482946;1472303488000;0.36957653;32.95334463;1164.0;23.0;242.0;11.0;16/21;641;10;6010;175;-79;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303483951;1472303489000;0.36949068;32.95317929;1164.0;23.0;243.9;10.0;16/21;641;10;6010;175;-79;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303484984;1472303490000;0.36940131;32.95299182;1164.0;23.0;245.6;10.0;16/21;641;10;6010;175;-85;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303485967;1472303491000;0.36931624;32.95281249;1165.0;22.75;245.9;11.0;16/21;641;10;6010;175;-85;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303486948;1472303492000;0.36924869;32.95263741;1165.0;22.25;247.6;10.0;16/21;641;10;6010;175;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303487929;1472303493000;0.36918073;32.95243685;1167.0;22.5;247.9;10.0;16/21;641;10;6010;175;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303488972;1472303494000;0.36909215;32.95223807;1168.0;22.5;248.6;11.0;16/21;641;10;6010;175;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303489923;1472303495000;0.36902046;32.95204317;1167.0;22.5;249.0;12.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303490923;1472303496000;0.36896835;32.95183905;1169.0;22.25;251.1;13.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303491930;1472303497000;0.36887925;32.95168229;1168.0;21.75;247.3;14.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303492930;1472303498000;0.36881615;32.95150916;1170.0;21.5;248.2;14.0;16/21;641;10;6010;175;-73;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303493933;1472303499000;0.36878627;32.95132624;1171.0;21.25;251.7;13.0;15/20;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303494970;1472303500000;0.36870605;32.95115021;1170.0;22.75;250.3;12.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303495955;1472303501000;0.36863332;32.95095752;1173.0;22.25;249.9;11.0;16/21;641;10;6010;175;-97;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303496937;1472303502000;0.36856554;32.95076871;1175.0;22.25;249.3;12.0;16/21;641;10;6010;175;-97;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303497931;1472303503000;0.3685012;32.95058077;1175.0;22.25;249.5;12.0;16/21;641;10;6010;175;-97;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303498933;1472303504000;0.36844987;32.95037931;1176.0;22.0;250.8;12.0;16/21;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303499934;1472303505000;0.36837163;32.95019003;1176.0;22.5;249.6;11.0;16/21;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303500924;1472303506000;0.36829567;32.95000081;1175.0;22.75;249.6;11.0;16/21;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303501934;1472303507000;0.36822278;32.94980587;1178.0;22.75;249.4;12.0;16/21;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303502937;1472303508000;0.36816536;32.94962036;1179.0;22.5;249.6;12.0;16/21;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303503924;1472303509000;0.36807756;32.94941768;1178.0;22.75;249.3;11.0;16/21;641;10;6010;175;-91;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303504941;1472303510000;0.36798967;32.94922266;1179.0;23.0;248.1;12.0;16/21;641;10;6010;175;-85;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303505924;1472303511000;0.36793254;32.94902794;1179.0;22.5;249.6;12.0;16/21;641;10;6010;175;-85;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303506923;1472303512000;0.36789188;32.94885357;1177.0;21.25;250.7;13.0;16/21;641;10;6010;175;-85;HSPA;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472303507932;1472303513000;0.36783402;32.94868643;1176.0;21.25;250.8;14.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303508923;1472303514000;0.36780773;32.94847807;1177.0;21.75;254.9;15.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303509934;1472303515000;0.36772415;32.94824853;1178.0;22.25;251.8;13.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303510932;1472303516000;0.36763991;32.94808066;1178.0;22.5;250.2;14.0;16/21;641;10;6010;175;-81;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303511935;1472303517000;0.36750189;32.94785632;1180.0;23.75;246.7;14.0;16/21;641;10;6010;175;-79;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303513029;1472303518000;0.36745252;32.94765909;1182.0;23.5;249.3;14.0;16/21;641;10;6010;175;-79;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303513929;1472303519000;0.36742746;32.94744129;1183.0;23.75;253.8;16.0;16/21;641;10;6010;176;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472303514922;1472303520000;0.3673948;32.94722701;1184.0;23.0;255.7;15.0;16/21;641;10;6010;176;-83;HSPA;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472303516051;1472303521000;0.36736961;32.9470393;1186.0;22.75;257.2;15.0;16/21;641;10;6010;176;-83;HSPA;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
